Anio de lanzamiento,Puntuacion de la critica,Puntuacion de los usuarios,Ventas globales (millones),Valoracion Final
0.22698972109032428,-0.8975536906454122,-0.18282491580004226,-1.3810262222892142,-0.5739069108186706
1.1568943548073312,0.801328976384819,-0.18282491580004226,-0.056962287500443055,0.20315508931492762
-0.2379625957681792,-0.4218665438769472,0.8606962931043088,-0.23776933741907785,0.5761448493790551
0.459465879519576,-0.7616430772829935,1.208536696072426,-1.5131544510759087,0.7315572494057747
-0.2379625957681792,1.548837349878122,-0.8785057217362764,0.7086860277319295,-0.07658723073316728
-0.005486437338927465,0.3256418296163546,-0.8785057217362764,0.8088253169176346,-0.6360718708293582
-0.2379625957681792,-0.4218665438769472,0.8606962931043088,-0.4408295627123139,0.5761448493790551
-0.005486437338927465,-1.4411961440950862,-0.5306653187681593,0.23580605102165372,-1.1333915509148609
-1.1678672294851862,-0.6936877706017845,1.208536696072426,1.407574816840498,0.7626397294111186
0.22698972109032428,0.05382060289151725,0.5128558901361918,-0.19604463359170052,0.4828974093630231
1.1568943548073312,0.5974630563411919,0.16501548716807476,-0.6995227264420527,0.42073244935233545
1.389370513236583,0.8692842830660292,-0.5306653187681593,0.9465168395479793,-0.07658723073316728
-1.4003433879144378,1.1411055097908653,0.5128558901361918,0.648185207182232,0.9802170894485258
-2.5627241800606964,0.3256418296163546,-1.5741865276725104,-1.5159360979977339,-1.2577214709362368
1.389370513236583,-0.014134703789691783,-1.2263461247043934,0.5264881543523818,-1.1023090709095171
0.6919420379488277,0.9372395897472383,1.556377099040543,-0.2676720418286982,1.8194440495928117
1.389370513236583,-1.7130173708199237,1.208536696072426,-0.5910384964908719,0.2964025293309596
-1.1678672294851862,0.9372395897472383,-1.5741865276725104,1.6926936263275758,-0.9779791508881414
0.22698972109032428,-1.10141961068904,0.8606962931043088,0.5737761520234094,0.2653200493256158
-0.9353910710559344,0.9372395897472383,-0.8785057217362764,1.6551413928829364,-0.35632955078126277
-0.005486437338927465,-1.7130173708199237,-1.5741865276725104,0.6655705004436393,-2.1901958710965546
0.22698972109032428,-1.4411961440950862,0.16501548716807476,-1.203696231022861,-0.5117419508079823
-0.005486437338927465,-1.1693749173702497,0.5128558901361918,-0.6244182595527735,-0.07658723073316728
-0.005486437338927465,-1.0334643040078308,1.556377099040543,1.21425035577365,0.9180521294378382
-0.2379625957681792,0.3256418296163546,1.556377099040543,-1.4616939830221436,1.5397017295447168
-0.005486437338927465,-0.2859559305145291,-0.5306653187681593,-1.5555745666337424,-0.6049893908240144
-0.2379625957681792,0.4615524429787727,0.16501548716807476,-0.5583541451594263,0.3585674893416473
-0.005486437338927465,1.2090608164720758,1.208536696072426,-0.869898600403843,1.6329491695607488
0.22698972109032428,-1.0334643040078308,-0.8785057217362764,1.308130939385249,-1.2577214709362368
0.9244181963780794,0.25768652293514555,1.208536696072426,-0.7662822525658562,1.1977944494859332
-0.9353910710559344,-1.577106757457505,0.16501548716807476,-1.007590123034188,-0.5739069108186706
0.6919420379488277,-1.7130173708199237,0.8606962931043088,-0.14597498899884792,-0.014422270722479652
0.22698972109032428,-1.6450620641387146,-0.18282491580004226,1.4534719910506126,-0.9158141908774536
1.1568943548073312,0.25768652293514555,-0.5306653187681593,1.041788246620491,-0.35632955078126277
-0.2379625957681792,-1.577106757457505,-1.2263461247043934,-0.15153828284249835,-1.8172061110324274
0.459465879519576,-0.48982185055815686,-1.2263461247043934,1.5376168104358234,-1.3198864309469245
1.1568943548073312,1.1411055097908653,-0.8785057217362764,0.11549982165271598,-0.2630821107652313
1.389370513236583,-1.2373302240514585,0.16501548716807476,0.24693263870895432,-0.41849451079195094
0.22698972109032428,1.4808820431969119,-1.5741865276725104,1.199646709434068,-0.7293193108453903
-0.4704387541974309,0.39359713629756365,0.5128558901361918,1.5640424561931625,0.6383098093897427
-0.9353910710559344,-0.8975536906454122,0.8606962931043088,0.6266274435380875,0.3585674893416473
-3.0276764969192,-1.6450620641387146,-0.8785057217362764,0.30951969445002037,-1.5374637909843323
0.459465879519576,-0.014134703789691783,1.208536696072426,0.37002051499971716,1.073464529464558
0.6919420379488277,-0.7616430772829935,0.8606962931043088,0.16835111316739393,0.42073244935233545
0.22698972109032428,-0.2180006238333195,-0.5306653187681593,-0.08060628633595682,-0.5739069108186706
-0.4704387541974309,0.4615524429787727,-0.5306653187681593,1.3164758801507241,-0.2630821107652313
0.459465879519576,-1.0334643040078308,1.208536696072426,1.0696047158387423,0.6072273293843989
-1.6328195463436896,0.3256418296163546,0.8606962931043088,-0.33929945006569584,0.9180521294378382
0.22698972109032428,-0.48982185055815686,0.16501548716807476,-0.46586438500874017,-0.07658723073316728
-1.4003433879144378,1.6167926565593311,-0.8785057217362764,-0.01593299540352211,-0.04550475072782347
0.6919420379488277,1.4808820431969119,-0.18282491580004226,-0.12719887227652818,0.5139798893683669
1.1568943548073312,0.12177590957272688,-1.5741865276725104,0.6940823813923473,-1.350968910952269
-0.7029149126266827,-0.8295983839642032,-0.18282491580004226,0.027182531884767526,-0.5428244308133262
0.9244181963780794,1.3449714298344937,0.16501548716807476,-1.2850594034862466,0.7626397294111186
-0.2379625957681792,1.4129267365157028,1.556377099040543,1.4680756373901949,2.03702140963022
-1.1678672294851862,0.9372395897472383,-1.5741865276725104,1.3025676455415987,-0.9779791508881414
-0.7029149126266827,1.4808820431969119,-1.5741865276725104,0.12593099760956045,-0.7293193108453903
0.6919420379488277,-0.2180006238333195,-0.5306653187681593,1.1002028319788189,-0.5739069108186706
-0.4704387541974309,-1.577106757457505,-0.5306653187681593,1.0779496566042177,-1.1955565109255493
-0.4704387541974309,1.4129267365157028,0.16501548716807476,-1.714128441177776,0.7937222094164624
-1.4003433879144378,0.4615524429787727,1.556377099040543,-0.9922910649641495,1.6018666895554043
0.459465879519576,1.68474796324054,0.8606962931043088,0.6919961462009784,1.5397017295447168
-0.4704387541974309,-1.2373302240514585,0.5128558901361918,1.4506903441287875,-0.10766971073851166
-3.0276764969192,-0.48982185055815686,1.556377099040543,0.41591768920983213,1.1667119694805899
-0.4704387541974309,1.3449714298344937,0.5128558901361918,1.207296238469087,1.073464529464558
-1.4003433879144378,0.5974630563411919,-1.2263461247043934,1.516059046791679,-0.8225667508614217
0.459465879519576,-1.577106757457505,0.5128558901361918,-0.6647521399192383,-0.2630821107652313
-1.8652957047729413,-0.48982185055815686,0.16501548716807476,1.3213437622639181,-0.07658723073316728
-0.9353910710559344,0.665418363022401,0.16501548716807476,1.5793415142632008,0.45181492935767925
-1.1678672294851862,-0.08209001047090082,-1.5741865276725104,0.29978393022363226,-1.4442163509683004
-0.4704387541974309,-0.9655089973266219,1.208536696072426,1.40340234645776,0.6383098093897427
1.1568943548073312,0.9372395897472383,-1.5741865276725104,-1.4422224545693676,-0.9779791508881414
-2.7952003384899484,1.548837349878122,0.5128558901361918,-0.20299875089626349,1.1667119694805899
-0.2379625957681792,-1.1693749173702497,0.16501548716807476,-0.12233099016333415,-0.3874120307866066
0.9244181963780794,1.6167926565593311,1.208536696072426,1.6544459811524799,1.8194440495928117
0.9244181963780794,-0.2180006238333195,0.5128558901361918,-1.1035569418371556,0.3585674893416473
-0.4704387541974309,-0.15004531715211045,-0.8785057217362764,1.3728042303176835,-0.8536492308667655
-0.005486437338927465,-0.9655089973266219,-0.18282491580004226,-1.2579383459984512,-0.6049893908240144
1.389370513236583,0.4615524429787727,0.5128558901361918,-0.11746310805014012,0.6693922893950865
-0.9353910710559344,-0.15004531715211045,-0.18282491580004226,-0.9303994209535401,-0.23199963075988694
0.459465879519576,0.25768652293514555,-1.2263461247043934,1.5974222192550642,-0.9779791508881414
-2.097771863202193,0.39359713629756365,-0.8785057217362764,0.39435992556568733,-0.6049893908240144
0.459465879519576,0.665418363022401,-1.5741865276725104,0.9645975445398431,-1.1023090709095171
0.22698972109032428,-1.7130173708199237,-0.5306653187681593,-0.41023144657223715,-1.2577214709362368
-0.7029149126266827,0.3256418296163546,-0.18282491580004226,-1.049314826861565,-0.014422270722479652
0.22698972109032428,-1.3052855307326683,0.8606962931043088,0.5146661549346248,0.17207260930958382
0.22698972109032428,1.0051948964284474,0.5128558901361918,1.1871292982858548,0.9180521294378382
1.1568943548073312,1.6167926565593311,-1.2263461247043934,1.6481872755783735,-0.35632955078126277
-0.005486437338927465,0.9372395897472383,1.208536696072426,-0.46516897327828377,1.5086192495393724
0.9244181963780794,-1.2373302240514585,0.5128558901361918,1.5459617512012993,-0.10766971073851166
0.459465879519576,-0.2859559305145291,-0.18282491580004226,-0.7064768437466156,-0.2941645907705751
0.9244181963780794,1.2090608164720758,0.5128558901361918,0.4993670968645866,1.0112995694538702
-0.9353910710559344,-1.577106757457505,-1.5741865276725104,-0.5541816747766887,-2.1280309110858666
-0.005486437338927465,-1.6450620641387146,-0.5306653187681593,-1.2482025817720634,-1.226638990930893
-0.4704387541974309,1.4808820431969119,0.5128558901361918,0.9388673105129601,1.1356294894752454
0.22698972109032428,-1.0334643040078308,-0.5306653187681593,-1.2996630498258286,-0.9468966708827975
1.389370513236583,-0.2859559305145291,0.5128558901361918,-0.9533480080585975,0.3274850093363035
-1.4003433879144378,0.1897312162539359,-0.5306653187681593,0.4367800411235208,-0.3874120307866066
-1.4003433879144378,-0.15004531715211045,0.5128558901361918,0.4652919220722286,0.38964996934699164
1.1568943548073312,-0.5577771572393658,0.16501548716807476,1.0988120085179065,-0.10766971073851166
-0.4704387541974309,0.665418363022401,1.556377099040543,-0.39284615331082995,1.6951141295714365
-0.2379625957681792,1.2090608164720758,1.208536696072426,0.2858756956145066,1.6329491695607488
-1.4003433879144378,0.25768652293514555,0.5128558901361918,1.5737782204195507,0.5761448493790551
-0.7029149126266827,-0.014134703789691783,0.8606962931043088,0.6071559150853114,0.7626397294111186
-0.2379625957681792,0.801328976384819,1.556377099040543,-1.312875872704498,1.757279089582124
0.22698972109032428,-0.9655089973266219,0.16501548716807476,0.11410899819180344,-0.2941645907705751
-0.7029149126266827,-0.8295983839642032,-0.5306653187681593,1.525794811018067,-0.8536492308667655
-1.4003433879144378,1.1411055097908653,-0.5306653187681593,0.9479076630088921,0.04774268928820798
0.22698972109032428,1.0731502031096565,1.556377099040543,-1.6452826798626032,1.8816090096035005
1.1568943548073312,0.05382060289151725,-0.5306653187681593,1.500064576991184,-0.44957699079729474
-0.2379625957681792,1.2090608164720758,-1.5741865276725104,0.34915816308602876,-0.8536492308667655
-0.7029149126266827,-1.7130173708199237,0.16501548716807476,1.4506903441287875,-0.6360718708293582
-1.1678672294851862,-1.3052855307326683,0.5128558901361918,0.3018701654150012,-0.13875219074385547
-0.9353910710559344,0.25768652293514555,0.16501548716807476,-0.15779698841660492,0.2653200493256158
0.459465879519576,1.4808820431969119,1.556377099040543,0.9924140137580946,2.0681038896355632
-0.005486437338927465,1.4808820431969119,0.8606962931043088,0.0042339447797101635,1.4464542895286847
1.1568943548073312,1.6167926565593311,-0.18282491580004226,0.18712722988971367,0.5761448493790551
0.459465879519576,-0.2859559305145291,0.8606962931043088,0.9527755451220861,0.6383098093897427
-1.1678672294851862,1.4129267365157028,0.16501548716807476,-0.14110710688565387,0.7937222094164624
0.9244181963780794,1.0731502031096565,0.8606962931043088,-0.43039838675546943,1.2599594094966218
1.389370513236583,1.0051948964284474,0.8606962931043088,-1.3121804609740417,1.2288769294912776
0.9244181963780794,1.0731502031096565,-0.5306653187681593,-0.0020247607943964124,0.01666020928286417
1.389370513236583,-0.8295983839642032,0.5128558901361918,-0.3288682741088514,0.07882516929355235
0.459465879519576,-0.5577771572393658,1.208536696072426,1.0939441264047125,0.8248046894218062
1.1568943548073312,0.3256418296163546,1.208536696072426,-0.5194110882538743,1.2288769294912776
-0.005486437338927465,0.5295077496599829,-0.8785057217362764,-1.1564082333518335,-0.5428244308133262
0.6919420379488277,1.68474796324054,0.5128558901361918,1.6141121007860153,1.2288769294912776
1.389370513236583,-1.0334643040078308,-0.18282491580004226,0.3825379261479303,-0.6360718708293582
0.6919420379488277,0.4615524429787727,-1.5741865276725104,-0.8066161329323208,-1.1955565109255493
0.22698972109032428,0.8692842830660292,-0.5306653187681593,-1.4950737460840455,-0.07658723073316728
1.1568943548073312,0.9372395897472383,-0.18282491580004226,-1.3552959882623317,0.2653200493256158
-1.1678672294851862,-1.7130173708199237,1.556377099040543,0.5598679174142839,0.6072273293843989
-1.6328195463436896,0.9372395897472383,-1.2263461247043934,-1.5082865689627147,-0.6671543508347021
-0.7029149126266827,-0.2180006238333195,-0.5306653187681593,-0.3295636858393078,-0.5739069108186706
0.6919420379488277,-1.3732408374138774,1.556377099040543,-0.6292861416659675,0.7626397294111186
1.1568943548073312,0.12177590957272688,0.5128558901361918,1.6342790409692476,0.5139798893683669
0.22698972109032428,-0.15004531715211045,-1.2263461247043934,0.8519408442059243,-1.1644740309202049
0.22698972109032428,-0.5577771572393658,1.208536696072426,-1.000636005729625,0.8248046894218062
1.1568943548073312,-0.35391123719573814,-0.8785057217362764,-1.6404147977494095,-0.9468966708827975
-0.9353910710559344,1.3449714298344937,-0.18282491580004226,-1.0034176526514502,0.45181492935767925
-3.0276764969192,0.665418363022401,-1.2263461247043934,-0.8059207212018646,-0.7914842708560779
0.459465879519576,-0.35391123719573814,1.208536696072426,1.0988120085179065,0.9180521294378382
0.22698972109032428,-1.509151450776296,-0.18282491580004226,-0.6119008484045604,-0.8536492308667655
0.9244181963780794,-0.7616430772829935,-0.8785057217362764,1.0424836583509471,-1.1333915509148609
1.389370513236583,0.25768652293514555,0.16501548716807476,-1.2996630498258286,0.2653200493256158
0.9244181963780794,-0.8975536906454122,-0.8785057217362764,-0.03192746520401675,-1.1955565109255493
0.9244181963780794,-0.35391123719573814,-0.8785057217362764,-1.2488979935025195,-0.9468966708827975
0.6919420379488277,0.801328976384819,-0.18282491580004226,-0.1974354570526133,0.20315508931492762
1.1568943548073312,0.801328976384819,1.208536696072426,-1.527758097415491,1.4464542895286847
-0.9353910710559344,-0.08209001047090082,1.208536696072426,-1.4533490422566682,1.0423820494592135
0.22698972109032428,1.1411055097908653,0.16501548716807476,0.19686299411610172,0.6693922893950865
-0.2379625957681792,0.4615524429787727,0.5128558901361918,-1.2057824662142298,0.6693922893950865
-0.2379625957681792,0.5974630563411919,0.8606962931043088,-0.17726851686938078,1.0423820494592135
0.22698972109032428,-0.014134703789691783,-0.5306653187681593,0.41244063055755087,-0.4806594708026386
0.22698972109032428,-1.1693749173702497,0.16501548716807476,0.459033216498122,-0.3874120307866066
-2.5627241800606964,-0.35391123719573814,0.16501548716807476,-1.7224733819432514,-0.014422270722479652
1.389370513236583,-0.5577771572393658,1.208536696072426,-1.0305387101392454,0.8248046894218062
-2.3302480216314447,-0.7616430772829935,0.8606962931043088,0.6968640283141724,0.42073244935233545
-0.9353910710559344,1.68474796324054,0.8606962931043088,0.09950535185222159,1.5397017295447168
0.6919420379488277,0.9372395897472383,0.5128558901361918,1.707297272667158,0.8869696494324943
-0.7029149126266827,-1.0334643040078308,1.208536696072426,1.247630118835552,0.6072273293843989
-0.005486437338927465,-1.6450620641387146,0.8606962931043088,-0.22733816146223365,0.01666020928286417
